question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: A 29-year-old male presents to the office with the complaints of a pounding heart, poor sleep, and a generalized feeling of restlessness. He relocated 2 months ago to take a promotion and has found himself unable to concentrate on his new duties. He worries about his ability to adapt to his increase in responsibility at work and states that he has called in sick 3 days within the past 2 weeks. The most likely diagnosis is
Options: 
C. adjustment disorder with anxious mood
B. generalized anxiety disorder
A. major depressive disorder, single episode, moderate
D. obsessive-compulsive personality disorder
Answer: 
",professional_medicine,"['adjustment disorder with anxious mood' 'generalized anxiety disorder'
 'major depressive disorder, single episode, moderate'
 'obsessive-compulsive personality disorder']",0,13,C,CBAD,B,0.26656109623320023,0.37008338655951856,0.29048178253833495,0.07287373466894623
"Question: A 24-year-old woman comes to the physician for a follow-up examination. One week ago, she was treated in the emergency department after she accidentally spilled hot grease on her left leg while working at a fast-food restaurant. Examination of the left lower extremity shows a 7-cm, pink, soft, granular, edematous wound. The formation of this tissue was most likely caused by increased activity of which of the following?
Options: 
A. Glycosylation-dependent cell adhesion molecule-1
B. P-selectin
C. Stromelysin
D. Vascular endothelial growth factor
Answer: 
",professional_medicine,"['Glycosylation-dependent cell adhesion molecule-1' 'P-selectin'
 'Stromelysin' 'Vascular endothelial growth factor']",3,53,D,ABCD,A,0.38185697327771984,0.19200973640768082,0.23710039434875574,0.18903289596584363
"Question: A 52-year-old man comes to the physician with his wife because of a 1-year history of excessive daytime sleepiness. He does not think the symptoms are problematic, but his wife is concerned because he sometimes falls asleep on the sofa early in the evening when guests are present. He also once fell asleep while driving at night and drove off the road, narrowly avoiding injury. His wife says that he has always snored loudly, and over the past year, he has had episodes of choking or gasping for breath while sleeping. He is 178 cm (5 ft 10 in) tall and weighs 105 kg (231 lb); BMI is 33 kg/m2 . His pulse is 76/min, respirations are 14/min, and blood pressure is 150/76 mm Hg. Physical and neurologic examinations show no other abnormalities. Which of the following is most likely to confirm the diagnosis?
Options: 
A. 24-Hour ambulatory ECG monitoring
C. Multiple sleep latency test
B. Polysomnography
D. CT scan of the head
Answer: 
",professional_medicine,"['24-Hour ambulatory ECG monitoring' 'Multiple sleep latency test'
 'Polysomnography' 'CT scan of the head']",2,45,B,ACBD,B,0.3548064121201768,0.4279782035159766,0.1526003359637053,0.06461504840014129
"Question: A 13-year-old girl is brought to the office for a health maintenance visit. She was diagnosed with Turner syndrome in infancy during a work-up for coarctation of the aorta. During today's visit, her mother reports that the girl has been talking about babies. You have been the patient's physician for the past 6 years and know she is prepubescent. It is most appropriate to counsel the patient that if she wishes to have a family she will need to do which of the following?
Options: 
C. Adopt
B. Have amniocentesis if she gets pregnant
A. Have an operation
D. Receive genetic counseling
Answer: 
",professional_medicine,"['Adopt' 'Have amniocentesis if she gets pregnant' 'Have an operation'
 'Receive genetic counseling']",0,28,C,CBAD,A,0.36261481430917925,0.19869652661433734,0.33799416425957823,0.10069449481690516
"Question: A 17-year-old girl is brought to the physician by her mother because she has not had a menstrual period for 6 months. The patient is unconcerned about the lack of menses. Menarche occurred at the age of 12 years, and menses had occurred at regular 28-day intervals until they became irregular 1 year ago. She is a member of her high school gymnastics team. She appears emaciated. She is 163 cm (5 ft 4 in) tall and weighs 40 kg (88 lb); BMI is 15 kg/m2 . Her pulse is 54/min, and blood pressure is 80/50 mm Hg. Which of the following is the most likely cause of this patient's amenorrhea?
Options: 
A. Hyperthyroidism
C. Hypogonadotropic hypogonadism
B. Hypothyroidism
D. Polycystic ovarian syndrome
Answer: 
",professional_medicine,"['Hyperthyroidism' 'Hypogonadotropic hypogonadism' 'Hypothyroidism'
 'Polycystic ovarian syndrome']",1,59,C,ACBD,n,0.3858249987796137,0.2414431290739306,0.2672531846212198,0.105478687525236
"Question: A 46-year-old woman, gravida 1, para 1, comes to the office because of a 2-week history of black discharge from her right nipple. The patient had mammography and ultrasonography of the breasts 2 months ago for evaluation of increased glandularity, palpated in the upper outer quadrant of the right breast, noted at her most recent annual examination. The studies showed likely benign findings with recommended follow-up in 6 months. Medical history is otherwise unremarkable and she takes no medications. BMI is 30 kg/m2 . Vital signs are normal. Palpation of the right breast discloses glandularity in the upper outer quadrant but no other masses. There is scant, black discharge from the right nipple. Which of the following is the most appropriate next step in diagnosis?
Options: 
A. Ductography
B. Excisional biopsy of glandular tissue
C. Repeat mammography
D. Repeat ultrasonography of the right breast
Answer: 
",professional_medicine,"['Ductography' 'Excisional biopsy of glandular tissue'
 'Repeat mammography' 'Repeat ultrasonography of the right breast']",0,51,A,ABCD,A,0.3690937701014092,0.1899931986946313,0.21529051708164143,0.22562251412231807
"Question: During a study of renal glomeruli, a healthy animal kidney is kept in a vascular bath preparation at a constant afferent arterial pressure of 100 mm Hg. If the efferent arteriole is constricted with a vascular clamp, which of the following Starling forces is most likely to change in the glomeruli?
Options: 
A. Decreased filtration coefficient (Kf)
B. Decreased hydrostatic pressure
D. Decreased oncotic pressure
C. Increased hydrostatic pressure
Answer: 
",professional_medicine,"['Decreased filtration coefficient (Kf)' 'Decreased hydrostatic pressure'
 'Decreased oncotic pressure' 'Increased hydrostatic pressure']",3,10,C,ABDC,n,0.4368316935151701,0.18352675769540744,0.20314559859089654,0.17649595019852593
"Question: Three weeks ago a 45-year-old man was admitted to the hospital because of frostbite of both feet. He was treated by rapid rewarming and protective care of the feet. All the toes on the right foot have turned black. He has become slightly febrile and progressively more confused during the past few days. Examination discloses cellulitis in the midfoot. Which of the following is the most appropriate treatment?
Options: 
C. Amputation
B. Application of topical collagenase
A. Debridement of necrotic skin over the toes
D. Hyperbaric oxygen
Answer: 
",professional_medicine,"['Amputation' 'Application of topical collagenase'
 'Debridement of necrotic skin over the toes' 'Hyperbaric oxygen']",0,82,C,CBAD,n,0.42226091878866573,0.21566976929958545,0.25018131224410367,0.11188799966764514
"Question: A 52-year-old woman comes to the emergency department because of a 1-week history of low-grade fever and increasing abdominal cramps that are exacerbated by bowel movements. She began a course of amoxicillin-clavulanate and metronidazole 2 days ago but has had no relief of her symptoms. She has had intermittent constipation for the past 12 years. She has not had nausea, vomiting, urinary symptoms, or bloody stools. She has a 3-year history of hypertension. She underwent total abdominal hysterectomy and bilateral salpingo-oophorectomy 5 years ago because of leiomyomata uteri. She is 165 cm (5 ft 5 in) tall and weighs 86 kg (190 lb); BMI is 32 kg/m2 . Her temperature is 38.1°C (100.6°F), pulse is 75/min, and blood pressure is 150/80 mm Hg. The lungs are clear to auscultation. Cardiac examination shows no abnormalities. The abdomen is soft, and there is tenderness to palpation of the left lower quadrant with guarding but no rebound. Bowel sounds are normal. The stool is brown, and test for occult blood is negative. Her hemoglobin concentration is 14.5 g/dL, leukocyte count is 15,000/mm3 , and platelet count is 280,000/mm3 ; serum studies and urinalysis show no abnormalities. Which of the following is the most appropriate next step in diagnosis?
Options: 
A. Test of the stool for Clostridium difficile toxin
B. Endoscopic retrograde cholangiopancreatography
D. Pelvic ultrasonography
C. CT scan of the abdomen with contrast
Answer: 
",professional_medicine,"['Test of the stool for Clostridium difficile toxin'
 'Endoscopic retrograde cholangiopancreatography' 'Pelvic ultrasonography'
 'CT scan of the abdomen with contrast']",3,41,C,ABDC,n,0.34498029216173953,0.2059971397209219,0.324078991969185,0.12494357614815357
"Question: A 52-year-old man is admitted to the hospital because of severe dyspnea and cough productive of tenacious, brownishyellow sputum for the past 3 weeks. He has a 15-year career history of sandblasting old buildings. He has smoked two packs of cigarettes daily for the past 30 years. The patient is 168 cm (5 ft 6 in) tall and weighs 59 kg (130 lb); BMI is 21 kg/m2 . Vital signs are temperature 36.8°C (98.2°F), pulse 94/min, and blood pressure 150/92 mm Hg. Pulse oximetry on room air shows an oxygen saturation of 70%. On physical examination he is in moderately severe distress with pursed lips and cyanotic nail beds. Chest has an increased anteroposterior diameter. Auscultation of the chest discloses scattered wheezes and rhonchi over all lung fields. Cardiac examination discloses muffled heart sounds and an S4. Fingers are clubbed. Chest x-ray shows hyperinflated lungs, flattened diaphragm, large, irregular opacities in the upper lobes, and eggshell calcifications of the hilar lymph nodes. In addition to antibiotic therapy, which of the following is the most appropriate intervention?
Options: 
A. Azathioprine therapy
C. Bronchoscopy
B. Continuous humidified oxygen
D. Nocturnal continuous positive airway pressure (CPAP)
Answer: 
",professional_medicine,"['Azathioprine therapy' 'Bronchoscopy' 'Continuous humidified oxygen'
 'Nocturnal continuous positive airway pressure (CPAP)']",2,18,B,ACBD,n,0.25846597267663124,0.31916287230399487,0.22107765939198598,0.20129349562738788
