question,subject,choices,answer,question_id,gold_answer,gold_position,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: A 32-year-old woman, gravida 3, para 2, at 41 weeks' gestation is admitted to the hospital in active labor. Pregnancy has been complicated by mild asthma treated with inhaled bronchodilators. At the beginning of the second stage of labor, the cervix is 100% effaced and 10 cm dilated; the vertex is at -1 station. The fetal heart rate is reactive with no decelerations. After 10 minutes of pushing, there is a prolonged deceleration to 60/min. The patient has the acute onset of shortness of breath, rapidly develops cyanosis, and becomes unresponsive. Her pulse and blood pressure cannot be detected. Immediate resuscitation is started. Five minutes later, there is bleeding from the nose, mouth, and intravenous sites. Which of the following is the most likely diagnosis?
Options: 
D. Status asmaticus
B. Intracerebral hemorrhage
C. Myocardial infarction
A. Amniotic fluid embolism
Answer: 
",professional_medicine,"['Amniotic fluid embolism' 'Intracerebral hemorrhage'
 'Myocardial infarction' 'Status asmaticus']",0,25,A,3,DBCA,A,0.4912899502546606,0.16456152437219834,0.09903486653334492,0.24511365883979616
"Question: A 62-year-old man comes to the physician because of a 2-month history of progressive fatigue and ankle swelling. He had an anterior myocardial infarction 3 years ago and has had shortness of breath with mild exertion since then. Current medications include labetalol and daily aspirin. He has smoked one-half pack of cigarettes daily for 30 years. His pulse is 100/min and regular, respirations are 20/min, and blood pressure is 130/75 mm Hg. There are jugular venous pulsations 5 cm above the sternal angle. Crackles are heard at both lung bases. Cardiac examination shows an S3 gallop. There is edema from the midtibia to the ankle bilaterally. Further evaluation of this patient is most likely to show which of the following findings?
Options: 
A. Decreased pulmonary capillary wedge pressure
C. Prolapse of the mitral valve
B. Impaired contractility of the left ventricle
D. Thrombosis of the superior vena cava
Answer: 
",professional_medicine,"['Decreased pulmonary capillary wedge pressure'
 'Impaired contractility of the left ventricle'
 'Prolapse of the mitral valve' 'Thrombosis of the superior vena cava']",1,62,B,2,ACBD,B,0.32969781040957286,0.33228368143267556,0.1984156497444242,0.1396028584133274
"Question: A 6-month-old male Hispanic infant is brought to the office by his parents because of intermittent swelling of his right scrotum that is more pronounced when he cries. The swelling has never been red or ""stuck."" Vital signs are normal. A right inguinal hernia is confirmed on physical examination. In discussing repair of the hernia with the parents, it is most appropriate to inform them of which of the following?
Options: 
C. Herniorrhaphy should be scheduled at the earliest convenient time
B. Herniorrhaphy can be postponed until age 12 years because oligospermia does not develop before age 12
A. Herniorrhaphy can be postponed until age 2 years because many hernias close spontaneously
D. Herniorrhaphy should be scheduled as an emergency operation
Answer: 
",professional_medicine,"['Herniorrhaphy can be postponed until age 2 years because many hernias close spontaneously'
 'Herniorrhaphy can be postponed until age 12 years because oligospermia does not develop before age 12'
 'Herniorrhaphy should be scheduled at the earliest convenient time'
 'Herniorrhaphy should be scheduled as an emergency operation']",2,36,C,0,CBAD,n,0.2631765843128484,0.22865179168255936,0.33009742785049,0.17807419615410225
"Question: A 33-year-old female presents to the office with the complaint of chronic pelvic pain that began after she underwent a hysterectomy 6 months ago. Following a physical examination, a CT scan of the pelvis is ordered. After the scan is complete, the radiologist calls to report that the patient has a surgical sponge in her pelvis. In a subsequent malpractice suit, the plaintiff establishes that the sponge could not have been left unless there was negligence. The most appropriate term to represent the legal concept invoked by the patient is
Options: 
A. collateral estoppel
B. proximate cause
D. respondeat superior
C. res ipsa loquitur
Answer: 
",professional_medicine,"['collateral estoppel' 'proximate cause' 'res ipsa loquitur'
 'respondeat superior']",2,49,C,3,ABDC,C,0.20676773351347788,0.104784775959223,0.5620529155077809,0.1263945750195182
"Question: A 50-year-old female presents to the office with the complaints of chronic achiness, stiffness, and fatigue. Physical examination reveals multiple bilateral tender points in the trapezius, gluteal, and suboccipital muscle groups. Radiograph findings and laboratory study results are normal. The most likely diagnosis is
Options: 
A. ankylosing spondylitis
B. fibromyalgia
C. myofascial pain syndrome
D. osteoarthritis
Answer: 
",professional_medicine,"['ankylosing spondylitis' 'fibromyalgia' 'myofascial pain syndrome'
 'osteoarthritis']",1,97,B,1,ABCD,A,0.4396074074353028,0.2883015876038341,0.16685615395940218,0.10523485100146089
"Question: A 17-year-old girl is brought to the physician by her mother because she has not had a menstrual period for 6 months. The patient is unconcerned about the lack of menses. Menarche occurred at the age of 12 years, and menses had occurred at regular 28-day intervals until they became irregular 1 year ago. She is a member of her high school gymnastics team. She appears emaciated. She is 163 cm (5 ft 4 in) tall and weighs 40 kg (88 lb); BMI is 15 kg/m2 . Her pulse is 54/min, and blood pressure is 80/50 mm Hg. Which of the following is the most likely cause of this patient's amenorrhea?
Options: 
A. Hyperthyroidism
B. Hypogonadotropic hypogonadism
C. Hypothyroidism
D. Polycystic ovarian syndrome
Answer: 
",professional_medicine,"['Hyperthyroidism' 'Hypogonadotropic hypogonadism' 'Hypothyroidism'
 'Polycystic ovarian syndrome']",1,59,B,1,ABCD,n,0.37863090993240606,0.20108933993131134,0.268489533992661,0.1517902161436216
"Question: A 35-year-old man comes to the office because of 1-week history of mid low back pain that radiates down his right leg. The pain began after the patient lifted a heavy box onto his truck. He rates his current pain as an 8 on a 10-point scale. He has been unable to find a comfortable position and has been sleeping in a recliner. Medical history is unremarkable and he takes no medications. He has smoked one pack of cigarettes daily for the past 25 years, and he drinks a six-pack of beer on Friday and Saturday nights. BMI is 27 kg/m2 . He appears uncomfortable and stands during the physical examination. Vital signs are normal. Straight-leg raise test is positive on the right, with loss of right ankle reflex. The remainder of the physical examination discloses no abnormalities. Which of the following is the most likely explanation for this patient’s symptoms?
Options: 
A. Displacement of the nucleus pulposus
B. Hypertrophy of the facet joints
C. Osteophyte formation
D. Spondylolisthesis
Answer: 
",professional_medicine,"['Displacement of the nucleus pulposus' 'Hypertrophy of the facet joints'
 'Osteophyte formation' 'Spondylolisthesis']",0,77,A,0,ABCD,A,0.4088100311560054,0.2293216393652088,0.19011433934463287,0.17175399013415293
"Question: A 46-year-old man with Marfan syndrome, aortic insufficiency, and mitral regurgitation comes to the emergency department because he has had severe substernal chest pain for the past 3 hours. He describes the pain as tearing in quality and radiating to the neck. One week earlier he experienced similar but less severe chest pain and treated himself with aspirin. Which of the following is the most likely underlying cause for his worsening symptoms?
Options: 
A. Acute bacterial endocarditis
C. Dissection of the aorta
B. Acute myocardial infarction
D. Esophageal reflux with spasm
Answer: 
",professional_medicine,"['Acute bacterial endocarditis' 'Acute myocardial infarction'
 'Dissection of the aorta' 'Esophageal reflux with spasm']",2,99,C,1,ACBD,A,0.4358236524216762,0.25620751192773833,0.1831032574157411,0.1248655782348444
"Question: A 24-year-old recent college graduate comes to the office because of a 3-year history of increased frequency of urination and occasional incontinence whenever she travels. She says the urinary symptoms typically begin a few days before she is going to fly and they stop the day after she arrives at her destination. She says she is anxious about flying and even slightly ""panicky."" She reports having had similar but milder symptoms prior to examinations before graduating. Medical history is otherwise unremarkable. Her only medication is an oral contraceptive. Vital signs are normal. Physical examination discloses no abnormalities. Urinalysis and urine culture are normal. Which of the following is the most appropriate next step?
Options: 
A. Recommend behavioral therapy
B. Recommend psychoanalytic psychotherapy
C. Recommend that the patient avoid any stressful activities that cause the problem
D. Review the patient's sexual history
Answer: 
",professional_medicine,"['Recommend behavioral therapy' 'Recommend psychoanalytic psychotherapy'
 'Recommend that the patient avoid any stressful activities that cause the problem'
 ""Review the patient's sexual history""]",0,6,A,0,ABCD,n,0.2655520379685956,0.1399360858148539,0.3330768548071162,0.2614350214094343
"Question: A 52-year-old man comes to the physician with his wife because of a 1-year history of excessive daytime sleepiness. He does not think the symptoms are problematic, but his wife is concerned because he sometimes falls asleep on the sofa early in the evening when guests are present. He also once fell asleep while driving at night and drove off the road, narrowly avoiding injury. His wife says that he has always snored loudly, and over the past year, he has had episodes of choking or gasping for breath while sleeping. He is 178 cm (5 ft 10 in) tall and weighs 105 kg (231 lb); BMI is 33 kg/m2 . His pulse is 76/min, respirations are 14/min, and blood pressure is 150/76 mm Hg. Physical and neurologic examinations show no other abnormalities. Which of the following is most likely to confirm the diagnosis?
Options: 
C. Polysomnography
B. Multiple sleep latency test
A. 24-Hour ambulatory ECG monitoring
D. CT scan of the head
Answer: 
",professional_medicine,"['24-Hour ambulatory ECG monitoring' 'Multiple sleep latency test'
 'Polysomnography' 'CT scan of the head']",2,45,C,0,CBAD,C,0.26423541504552045,0.2581143974988376,0.3905146023671588,0.08713558508848317
